	direction	thresh	35_TASK01_CON07	35_TASK01_CON08	35_TASK01_CON09	35_TASK02_CON25	35_TASK02_CON26	35_TASK02_CON27	35_TASK03_CON19	35_TASK03_CON20	35_TASK03_CON22	35_TASK04_CON61	35_TASK04_CON62	35_TASK04_CON63	35_TASK04_CON64	35_TASK04_CON65	35_TASK04_CON66	35_TASK04_CON67	35_TASK04_CON68	35_TASK04_CON69	35_TASK04_CON70	35_TASK04_CON71	35_TASK04_CON72	35_TASK04_CON73	35_TASK05_CON13	35_TASK05_CON14	35_TASK05_CON15	35_TASK06_CON01	35_TASK06_CON02	35_TASK06_CON06	35_TASK07_CON31	35_TASK07_CON32	35_TASK07_CON33	35_TASK07_CON34	35_TASK07_CON35	35_TASK07_CON36	35_TASK07_CON37	35_TASK07_CON38	35_TASK07_CON39	35_TASK07_CON40	35_TASK07_CON41	35_TASK07_CON45	35_TASK07_CON46	35_TASK07_CON47	35_TASK07_CON48	35_TASK07_CON49	35_TASK07_CON50	35_TASK07_CON51	35_TASK07_CON52
35_TASK01_CON07_5.0_posneg	posneg	5.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0	19318.0
35_TASK01_CON07_5.0_pos	pos	5.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0	18252.0
35_TASK01_CON07_6.0_posneg	posneg	6.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0	9758.0
35_TASK01_CON07_6.0_pos	pos	6.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0	9505.0
35_TASK01_CON07_7.0_posneg	posneg	7.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0	3426.0
35_TASK01_CON07_7.0_pos	pos	7.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0	3386.0
35_TASK01_CON07_8.0_posneg	posneg	8.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0	478.0
35_TASK01_CON07_8.0_pos	pos	8.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0	477.0
35_TASK01_CON07_9.0_posneg	posneg	9.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
35_TASK01_CON07_9.0_pos	pos	9.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
35_TASK01_CON07_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_12.0_pos	pos	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_13.0_posneg	posneg	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON07_13.0_pos	pos	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON08_0.0_posneg	posneg	0.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0	228257.0
35_TASK01_CON08_0.0_pos	pos	0.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0	120529.0
35_TASK01_CON08_1.0_posneg	posneg	1.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0	152613.0
35_TASK01_CON08_1.0_pos	pos	1.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0	83526.0
35_TASK01_CON08_2.0_posneg	posneg	2.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0	93354.0
35_TASK01_CON08_2.0_pos	pos	2.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0	55274.0
35_TASK01_CON08_3.0_posneg	posneg	3.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0	54514.0
35_TASK01_CON08_3.0_pos	pos	3.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0	36432.0
35_TASK01_CON08_4.0_posneg	posneg	4.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0	29690.0
35_TASK01_CON08_4.0_pos	pos	4.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0	22912.0
35_TASK01_CON08_5.0_posneg	posneg	5.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0	15335.0
35_TASK01_CON08_5.0_pos	pos	5.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0	13464.0
35_TASK01_CON08_6.0_posneg	posneg	6.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0	6590.0
35_TASK01_CON08_6.0_pos	pos	6.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0	6246.0
35_TASK01_CON08_7.0_posneg	posneg	7.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0	1670.0
35_TASK01_CON08_7.0_pos	pos	7.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0	1623.0
35_TASK01_CON08_8.0_posneg	posneg	8.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0
35_TASK01_CON08_8.0_pos	pos	8.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0	154.0
35_TASK01_CON08_9.0_posneg	posneg	9.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
35_TASK01_CON08_9.0_pos	pos	9.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
35_TASK01_CON08_10.0_posneg	posneg	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON08_10.0_pos	pos	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON08_11.0_posneg	posneg	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON08_11.0_pos	pos	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35_TASK01_CON08_12.0_posneg	posneg	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
